Mean X,Std X,Mean Y,Std Y,Mean Z,Std Z,Activity
-0.47342929169950737,0.06346396432870915,3.107334322660098,0.06541623443743165,8.886038628078818,0.06530571851131124,no_hand_wash
-0.45521337941728396,0.21340455925330817,3.2103492355555554,0.5065336885853201,8.834283845925926,0.5731816920273981,no_hand_wash
-0.4468363168078818,0.21627028730580106,3.1762560270935967,0.5227057065565017,8.852051191133004,0.5788456272479223,no_hand_wash
-0.4122235655517242,0.21922447954112767,3.1036297140394082,0.5505294201048141,8.875877491625614,0.5849559989697145,no_hand_wash
-0.3843178448987654,0.21706445225963994,3.0358646656790125,0.5668226722020616,8.897686799012346,0.5897997193232389,no_hand_wash
-0.4007262916995074,0.10594929086642518,2.895280702955665,0.16446280391307458,8.957957055418717,0.1440883531344357,no_hand_wash
-0.40411962979506166,0.1440578194804408,2.9155430148148147,0.19190622708300115,8.948993437037037,0.16982210213534468,no_hand_wash
-0.4055773387513581,0.15216204351643423,3.021438357777778,0.23285095940281691,8.910874182716048,0.19456219952142567,no_hand_wash
-0.4296199020056651,0.15387978298897292,3.107655814778325,0.20521090738867642,8.8861506908867,0.1946507379133832,no_hand_wash
-0.4417480476896296,0.14449104328413534,3.142490343209876,0.1794395041049401,8.878813443209877,0.18128919895285286,no_hand_wash
-0.44988815670938276,0.10617664164995583,3.1177299814814816,0.17264666390688357,8.88485717654321,0.15384052756190436,no_hand_wash
-0.4721020028201971,0.09730222621577604,3.033380724384237,0.17941269523636064,8.924134774630542,0.13965797161874896,no_hand_wash
-0.025579400461728352,0.973749075204775,2.366731693160494,2.5446269756100173,8.87731139234568,1.7153880113703377,no_hand_wash
0.30563701553827155,1.2148957219229182,2.012907471417284,2.62737423290608,8.927089347407408,2.42007553121238,no_hand_wash
0.7861445110418719,1.1937715869467345,1.938181354492611,2.608361414574895,8.895158560098523,2.4359918674182666,no_hand_wash
1.23864791905679,0.9603665730320621,2.009211458577777,2.6450664794329057,8.836933123209876,2.4395426192098344,no_hand_wash
1.2516130202955666,0.7671332163850091,2.7195269810197047,1.0362159122671886,8.83323905049261,1.7402217161782585,no_hand_wash
1.3839820931034483,0.12964071722336598,3.116657793103448,0.3965089184689892,8.737927890886699,0.3307195536706703,no_hand_wash
1.3539577669135803,0.09135259397452189,3.278137154814815,0.19437834358735023,8.714733913580247,0.12570734724809116,no_hand_wash
1.333524462807882,0.06587690056971428,3.3074541332512317,0.06564609732788519,8.705043583743842,0.07703719338099052,no_hand_wash
1.295548857037037,0.07197038647323435,3.296123455308642,0.05187542926027481,8.71899471234568,0.07135441970688321,no_hand_wash
1.1665874053777778,0.31252170787610595,3.2652277046913585,0.19924415300755907,8.741528590123457,0.2877553126827144,no_hand_wash
0.7434795442396552,0.7534345263377417,3.170884930049261,0.3407068505402972,8.80081784359606,0.35294791256878555,no_hand_wash
0.3913166235864198,0.7515956312091323,2.939703153580247,0.464685778353542,8.900924525925927,0.37136326419136845,no_hand_wash
0.052814616959259306,0.5899676208518001,2.714290418765432,0.464273436336306,8.994466285185187,0.36595007440968547,no_hand_wash
-0.18744862176231528,0.2902886856190988,2.513693928817734,0.3458381960446599,9.075389708128078,0.224078384968041,no_hand_wash
-0.13184434678074072,0.10059689026937502,2.5385965126913583,0.4693892480931465,9.066452868148149,0.26252981131868447,no_hand_wash
-0.13264337866182266,0.10351161467623578,2.7226711749753694,0.5145232244746669,9.010995513793103,0.27642158308522813,no_hand_wash
-0.13748945895492612,0.1052313633155598,2.899752194433498,0.4876841115681492,8.955281827832513,0.2755229056918646,no_hand_wash
-0.1475775558560494,0.10264379780641394,3.0862428588641975,0.37740765314052105,8.898742357037037,0.24773313974599867,no_hand_wash
0.12375988798032343,1.0819503279086402,2.7342117494663074,1.2422416780787313,9.035740532345015,0.610908404575584,no_hand_wash
1.7185462619999998,2.714033420820324,3.035337712718919,1.7646820576381417,7.94485265354054,2.3610991136392747,no_hand_wash
1.9241425055513512,2.675448276391743,3.0464130619675673,2.0255139191644598,7.958594882027026,2.8262902299411667,no_hand_wash
1.825379302384636,2.752950872026894,2.9867539758167116,2.027802054902314,7.980027585849057,2.833032094590342,no_hand_wash
1.3434906395548147,2.6775803235816857,3.301898115002469,1.4909825449025944,7.941059831728395,2.6208915239792048,no_hand_wash
-0.1346710623982716,0.7944502006119842,2.9651406247456786,0.975812333672322,8.954812465777778,1.4947114279189515,no_hand_wash
-0.3534394041682266,0.2045498273624945,2.875775457142857,0.2178741283260886,8.972288830295566,0.23507896926724792,no_hand_wash
-0.28361170817703707,0.15887061595179444,2.7786839167901234,0.3394866955205376,8.995746574320988,0.2608650844722664,no_hand_wash
-0.28475599514493827,0.20110719894063142,2.7477260756049384,0.42136653697654564,9.004208990123457,0.3121387588207881,no_hand_wash
-0.22522327232931036,0.49205772595646563,2.8235481066995076,1.0946037218846063,8.951382559359606,1.2573174720835794,no_hand_wash
-0.18777840193876544,0.4940298340300842,2.795008492148148,1.1060761626886284,8.956057269382717,1.259990805414243,no_hand_wash
-0.17984767983866992,0.48818381800319866,2.766280005467981,1.0852767245489405,8.973495186206897,1.2476210803962005,no_hand_wash
-0.13597929877463052,0.45539073100542166,2.684094260591133,1.0521766813860944,8.994796707389163,1.2324420188845275,no_hand_wash
-0.2513735618382716,0.15338664840161012,2.611443552592593,0.24816182427211658,9.048156095061728,0.11710927453292376,no_hand_wash
-0.3375797722783251,0.15347860586596618,2.657987963793103,0.2277744998333428,9.037264059113301,0.09929849743483037,no_hand_wash
-0.4259852699481481,0.17672222986478345,2.8071462195061727,0.21416767511259907,8.987145203703705,0.1437350042333555,no_hand_wash
-0.4902841522691358,0.15681331443356106,2.9575238755555553,0.16026694897027186,8.944046667901235,0.14806477228196402,no_hand_wash
-0.4936188343423645,0.20120321471511549,3.0527797926108375,0.22762148370889046,8.909354678571429,0.21751504717743006,no_hand_wash
-0.4811062014888889,0.20649415635492277,3.1339481054320992,0.19550675221679145,8.88190628148148,0.21452859138497407,no_hand_wash
-0.4402028203669951,0.19024741021221714,3.1380536908866996,0.19678767742369951,8.880313594827586,0.20685331929557987,no_hand_wash
-0.42362350448029557,0.17346815438422145,3.092303505665025,0.21225985818766208,8.894500850985223,0.2012016572739024,no_hand_wash
-0.416768880617284,0.09539438279486794,2.9950576649382716,0.15543360172277743,8.92858847654321,0.12230466352533685,no_hand_wash
-0.41921690399014777,0.08721384889647471,2.919109965763547,0.12072187429414376,8.951780742610838,0.11675158996195331,no_hand_wash
-0.43170670565432095,0.05683652488252218,2.8778879869135805,0.06579237015138634,8.9667993654321,0.06264162397919638,no_hand_wash
-0.4235843367012346,0.07466688380113513,2.862142954074074,0.06001734713257572,8.969235779012346,0.07427171736608329,no_hand_wash
-0.4167333985073892,0.22425227564949135,2.9647362743842365,0.28510519024769865,8.935275146551723,0.29031447537159866,no_hand_wash
-0.3772569714948148,0.2350030932535314,3.0858466538271605,0.32648465219371114,8.894860074074074,0.2996086468138015,no_hand_wash
-0.32353410445172415,0.250678739852965,3.1378767248029558,0.5724094708916578,8.86543615270936,0.3656665646501395,no_hand_wash
-0.23709513577068964,0.30278228412891983,2.8454483784236455,1.1008897163600468,8.914652018472907,0.41414359872014433,no_hand_wash
-0.22295857731827162,0.2713486408123852,2.8012651104691355,1.0882126264755105,8.932994103703704,0.36670649078074596,no_hand_wash
-0.23591532345763547,0.36998176515881626,2.737584011182266,1.0730792258684854,8.9428878817734,0.45223965738204436,no_hand_wash
-0.22772791886444443,0.39789086889431136,2.7234033157283943,0.974775480571306,8.977517816296297,0.4502034008835177,no_hand_wash
-0.2786442605725926,0.39361575317630837,3.088519609876543,0.3950932248806344,8.898260428641976,0.4981959354150755,no_hand_wash
-0.24322131337857142,0.38808481701087294,3.0855874261083738,0.4035068246233404,8.897205560591132,0.5168410711887322,no_hand_wash
-0.22695323340765433,0.3228320106094448,3.000019202074074,0.4888491540919801,8.935025457037037,0.4999206324113241,no_hand_wash
-0.24114594157407407,0.29135167177262133,2.9589815768888887,0.46700656335841956,8.925631658024692,0.47945489075058256,no_hand_wash
-0.26530150431650246,0.2549034561148639,2.9129424988669954,0.4516957108419684,8.953211259852216,0.40934324560551283,no_hand_wash
-0.26200626562395063,0.23334741475849385,2.8861108917037037,0.40157674589419573,8.964333389135803,0.3771204148640437,no_hand_wash
-0.27085842186945813,0.21398985446891544,2.9697917711822654,0.3044320372899647,8.938879479310346,0.35342421981901473,no_hand_wash
-0.2877975810086207,0.21140449857098598,3.0661293687192117,0.3179139325076552,8.910811734236454,0.38092349907677775,no_hand_wash
-0.2916971958464865,0.2228222206575078,3.1326661256756756,0.3230254240696707,8.933814447567567,0.4722051641195014,no_hand_wash
0.7696848334940539,2.152118339036053,2.0535868337837835,4.717929816644396,7.949383739308107,3.2953417689822917,no_hand_wash
1.7420691478245904,2.3269253242436703,0.27905903469945365,5.930924633632525,7.300235459191256,3.747249548346529,no_hand_wash
2.954302773636363,2.5879506982949407,-2.142846408815427,6.417858958992317,5.615284916980716,4.766511270800623,no_hand_wash
0.6345561892171715,5.80239543789231,-4.212639769444445,5.872429885485125,3.978314923545454,4.843950231904093,no_hand_wash
-1.925387046715404,6.664668829544742,-5.35937934249899,4.332964423692097,3.108541818308081,4.492397062991335,no_hand_wash
-3.513122844929695,6.404806426352642,-6.179426962638579,6.0046878283634975,2.4312305157944163,4.53304754564767,no_hand_wash
-3.6557499659050374,6.0338783529320095,-4.689749878371789,6.601069777315335,3.71721811340806,5.073766936294663,no_hand_wash
-0.6281403881310774,5.746083993011903,-2.5218265112120304,7.008107883581331,5.561787597401001,5.525818026283975,no_hand_wash
1.6827137816125002,3.7667670600396472,-1.9216349566525,7.105191200409289,7.0377978281825,5.216182325243394,no_hand_wash
3.442088365246231,1.525179722177512,-1.9101634977160804,5.840033242292628,6.6082319896180906,5.0240031441939,no_hand_wash
2.4853893895829144,2.337393461415101,-1.654790019736181,5.6819565265467,7.056843808964825,4.7709535774360345,no_hand_wash
1.984469250081658,2.405564070565782,-3.6828991796105526,6.2940147102459925,6.223596632758794,4.531432638697321,no_hand_wash
2.337508584510178,2.5463802934685393,-5.02165209864631,5.965125517709227,4.2379992237974555,4.5891423513202945,no_hand_wash
2.270983199482544,2.319658500361913,-5.545216831640897,5.404089074847485,4.265219189412469,4.5035898687347204,no_hand_wash
3.3310770203488667,1.5710473178535511,-7.474436711813602,3.7675634806374836,3.2504577583234266,3.384920116765761,no_hand_wash
3.927590720654912,0.49662140807154914,-7.729771718639799,1.7500169610600218,3.1853970906408056,2.548796766917924,no_hand_wash
3.3181054582543634,1.797433302478642,-6.27629202798005,3.16385135260348,5.116140983266833,2.708783825849755,no_hand_wash
2.340465651935162,2.275154542465247,-4.2261552832428935,3.5245136775451096,7.074586094014963,2.704843552726624,no_hand_wash
1.3846731533728396,2.2755487159448493,-3.001352712257778,3.326836249891394,8.003983794814815,2.6376477736446278,no_hand_wash
0.38303795219162556,1.7788361888940278,-1.5781467962177338,2.273362682284164,9.033178983743841,2.055893530685291,no_hand_wash
-0.09854384549679804,0.47086200067268136,-1.275934857498522,0.9500909319860384,9.465630430295567,0.9472903536168599,no_hand_wash
-0.12302712687160494,0.1591176315615625,-1.3902290043802468,0.3092194537259568,9.325901506172839,0.16984525083754887,no_hand_wash
-0.13228058633349754,0.08476167461970155,-1.3317104984975368,0.18620164608213352,9.332892651477833,0.09101517813093607,no_hand_wash
-0.1025127499162963,0.23569249519415525,-1.2766400273333331,0.2290621637327767,9.332217261481482,0.26364058578750843,no_hand_wash
0.006677739015024638,0.46947543625006766,-1.2002852731576354,0.5041169488507494,9.338962782512315,0.5112502358581996,no_hand_wash
0.06576275302980296,0.5020721657047007,-1.2597478265320197,0.5423588756487118,9.321961680295567,0.5409850297625358,no_hand_wash
0.07967727293679013,0.5022010594244044,-1.309481362251852,0.552881676448712,9.316696931358024,0.552861586740624,no_hand_wash
0.04556731119088669,0.4722600247366432,-1.456272158650246,0.658750529118645,9.29925911403941,0.5063933834807292,no_hand_wash
-0.0728292914745679,0.2646398991468713,-1.5781818587160492,0.43789785715504453,9.285901697530864,0.2604345748337828,no_hand_wash
-0.15448170914999998,0.1585493354262154,-1.6082703650738914,0.3964806527739145,9.289587615763548,0.21238871379273191,no_hand_wash
-0.17870621081945814,0.13783543143591873,-1.6133848521674878,0.38417664952212893,9.29043708866995,0.18440969483392206,no_hand_wash
-0.18667255303679012,0.1015028415168182,-1.4441819939999998,0.22138658878409023,9.320194865432098,0.14807567638552505,no_hand_wash
-0.19214722612487686,0.10227704402842254,-1.3420633523891625,0.202629176634768,9.334609269704433,0.15902751591356773,no_hand_wash
-0.20267778956765434,0.10464249167737198,-1.274466769975309,0.17258857160575372,9.349266249382715,0.15690954320738515,no_hand_wash
-0.23052652962807882,0.15780911801436723,-1.2581875270443348,0.391308694089891,9.352241582512315,0.21207591965523467,no_hand_wash
-0.22836157363251233,0.22986060355565785,-1.303285863229064,0.5727806546792152,9.341508219211823,0.27845383128033097,no_hand_wash
-0.18404098878222222,0.2515990250424122,-1.4434487063975308,0.6869445183332061,9.31279985925926,0.2966491161418571,no_hand_wash
-0.13424792339876848,0.2461752855487673,-1.6794779530073893,0.7458740215236428,9.263770370689656,0.28732747116741064,no_hand_wash
-0.09746251084000002,0.20509050119021,-1.868665204397531,0.6510912072935923,9.226700348148148,0.24829596439700524,no_hand_wash
-0.10166118678938273,0.13074941588518113,-2.0494625694320985,0.4106020510186897,9.19977266419753,0.16763112260304028,no_hand_wash
-0.13023066151945814,0.1308755538140331,-1.896943957955665,0.5098745518978733,9.226715400246306,0.16793074968431207,no_hand_wash
-0.15219609904740738,0.12474993141541103,-1.649033041308642,0.5282990037117243,9.27426071728395,0.168264985692475,no_hand_wash
-0.15375612456871918,0.1170668455461552,-1.4272900621674878,0.45937383438631035,9.314195544334975,0.16141201433885788,no_hand_wash
-0.14643538750221674,0.14696524086031174,-1.1866790839901478,0.2740016189856009,9.345914798029558,0.2268948646352899,no_hand_wash
-0.16580631500716048,0.1303501665390826,-1.2439672280740741,0.1836350128259642,9.348799037037036,0.20039233930554243,no_hand_wash
-0.17270981361970442,0.13057371654614894,-1.3048491132266011,0.21786033078609848,9.341074626847293,0.2039609548300561,no_hand_wash
-0.17516463213481484,0.13135963590486457,-1.4479489747160492,0.2882850571535801,9.319316674074074,0.20758636071709655,no_hand_wash
-0.15566739859308643,0.3610873155019987,-1.362718802765432,0.8738466010637405,9.312915182222223,0.6193336432931971,no_hand_wash
-0.1926486464192118,0.36873871464437424,-1.2572082813546799,0.887335977958848,9.31618652044335,0.62011052002899,no_hand_wash
-0.22972081109358022,0.37160004114187833,-1.1409163412839505,0.8799326197169477,9.330969484691359,0.6201199566293993,no_hand_wash
-0.26261153129532017,0.3686066485258306,-0.9539256613054188,0.7962119613316104,9.356182154679804,0.6159771137546693,no_hand_wash
-0.3068839989901478,0.06645530546681534,-1.0329790051231527,0.090986753072499,9.366944987684729,0.0813615342011751,no_hand_wash
-0.286813937037037,0.05796017613521496,-1.0699025337530865,0.07825658420410363,9.366495613580247,0.057850358534038235,no_hand_wash
-0.2727579202423645,0.09565744742148537,-1.1022723428571428,0.1442672578383443,9.362066483990148,0.1593815461532804,no_hand_wash
-0.24957206910135502,0.11872842149300214,-1.1424437868563686,0.1737589157334475,9.35668577506775,0.18610938646075087,no_hand_wash
-0.24565501057831976,0.14880086472222026,-1.1967957999728995,0.19217802370659615,9.348663417344174,0.2200851169965347,no_hand_wash
-0.22788610782351354,0.1728196472181395,-1.2587057477837837,0.24120465858867404,9.341615087837837,0.26085677153128695,no_hand_wash
-0.22310028744254742,0.15205065514445043,-1.3004469256368563,0.19242890883987637,9.334455566395663,0.20953351369523962,no_hand_wash
-0.23301470194148152,0.13314677855602572,-1.3138929304691356,0.16189937138093866,9.334109618518518,0.18499325107298914,no_hand_wash
-0.22655350990467982,0.09952814146575101,-1.3228766502216749,0.14751037460038904,9.33521688546798,0.14902799512667114,no_hand_wash
-0.2326569279654321,0.05230762057854196,-1.313461237037037,0.06576487771346565,9.332447896296296,0.06847019015502631,no_hand_wash
-0.2267688258571429,0.05080012349204913,-1.3143819985221674,0.06459523006935028,9.331500465517243,0.06752188516588978,no_hand_wash
-0.22505809769384238,0.061641896656370654,-1.3069698273399015,0.07756875572912623,9.329084793103448,0.11544872006070322,no_hand_wash
-0.2268822702288889,0.0824386104717454,-1.3084760474074075,0.0875443268386787,9.333101344444444,0.1374549040316973,no_hand_wash
-0.2208225709285714,0.09859990216500003,-1.326873265270936,0.1139255310768626,9.333161048029556,0.14488341973551547,no_hand_wash
-0.20490131340913578,0.11205465025280077,-1.3653148881481483,0.14023727885963916,9.327569125925926,0.1530569352876082,no_hand_wash
-0.20209825354,0.11506464826151794,-1.3857139461728396,0.13223354923258115,9.329230859259258,0.13180003367569576,no_hand_wash
-0.18184156345738917,0.10925536574875082,-1.3982135800492612,0.12868419348113463,9.324356682266009,0.11664420025286679,no_hand_wash
-0.16940771506938268,0.09685387143873214,-1.4189633239506172,0.11933853815752538,9.31754848765432,0.10842891124340086,no_hand_wash
-0.16834155755738917,0.0879533016126677,-1.4231931642857143,0.10008079944093287,9.318324896551724,0.0993205850900197,no_hand_wash
-0.16120074208768473,0.07919936106608258,-1.4478866416256158,0.09151926593227995,9.316516832512315,0.0908374789971671,no_hand_wash
-0.17883108174962967,0.07367444666943541,-1.4407343456790125,0.10027180278865487,9.317782067901234,0.08452543155390263,no_hand_wash
-0.1920528408224138,0.06812820536401268,-1.3962698362068966,0.10776577673464259,9.32616474137931,0.07769785516284879,no_hand_wash
-0.2059746364271605,0.05999242782562352,-1.3477188792592592,0.10684523224016834,9.334343196296295,0.07491547610772517,no_hand_wash
-0.17851154198374386,0.18288719347483062,-1.199760254729064,0.6621742014755151,9.336573644334974,0.4151231206550089,no_hand_wash
-0.16545101698300493,0.18439408966902204,-1.1935691901970444,0.6615678362358278,9.340074746551725,0.41557862420792907,no_hand_wash
-0.16090687417481483,0.18685833802588336,-1.2043902716543209,0.6659654847517386,9.337790840987655,0.41832888260018475,no_hand_wash
-0.1662178953073892,0.19193602159842418,-1.1981852074384238,0.6662022948778193,9.340024583990148,0.4222112059671862,no_hand_wash
-0.19983924739358025,0.08155647879990757,-1.282056908888889,0.11601603456189984,9.343352614814815,0.10052336414221125,no_hand_wash
-0.20917686652024692,0.08056763885148502,-1.2560132881728394,0.11175143221721524,9.342095967901235,0.10845496278658054,no_hand_wash
-0.20860561145812806,0.07963905842337084,-1.2733540133251233,0.12374531297242027,9.344248341133005,0.1029998606211451,no_hand_wash
-0.19957609056296294,0.0743203635303329,-1.3095138852098767,0.12984358614020902,9.335375139506173,0.09467814386599117,no_hand_wash
-0.19922315153571432,0.09157738774123811,-1.3553303405665023,0.12969089151659283,9.325866846059114,0.12164944064071599,no_hand_wash
-0.18714776991009852,0.08541983485801216,-1.404218824039409,0.09434449772975152,9.323716640394087,0.11294216239194244,no_hand_wash
-0.15496367760790122,0.1498363276456958,-1.4141378013827162,0.18020327502493225,9.31644559506173,0.1730620245707803,no_hand_wash
-0.14149492277142858,0.14566925175445194,-1.3918130961330049,0.19427271383756015,9.320392525862069,0.16837477492884942,no_hand_wash
-0.1282547746214815,0.1307467871450978,-1.3828990596790125,0.18645133467679795,9.32449110617284,0.15027654702623613,no_hand_wash
-0.12569713028814816,0.1276506930619418,-1.3685200747407409,0.18351175929512167,9.324455601234568,0.14645635679671082,no_hand_wash
-0.14570390359852217,0.04652256227019759,-1.3446589395812807,0.08751274173261973,9.328524353448275,0.06617714789045302,no_hand_wash
-0.1316048449565432,0.08516645455570603,-1.390214219259259,0.12252370679694537,9.319822244444444,0.14239553920272102,no_hand_wash
-0.11331804873004928,0.14335054493503543,-1.4320211119334978,0.24571703850402998,9.311192886699509,0.17708651181594892,no_hand_wash
-0.1212876827546798,0.1661813904443515,-1.4512196114408866,0.2536901855967439,9.311573387931034,0.19273911022103282,no_hand_wash
-0.1452002770553086,0.17554375240941358,-1.4680405275185187,0.25133465327294563,9.311761967901235,0.19402446119025432,no_hand_wash
-0.18216601169211824,0.1619260637860862,-1.4316376735098524,0.24060290267806675,9.320245030788177,0.14771485206807153,no_hand_wash
-0.21866824048641972,0.09932406000877107,-1.3870947812345678,0.11293629385761847,9.328394067901234,0.10201967203775718,no_hand_wash
-0.22691335326600984,0.06066336455451923,-1.3629430847290638,0.08299904748978966,9.32798461453202,0.06858948051937941,no_hand_wash
-0.22229143747044336,0.0547183146067122,-1.3405207472906404,0.06719465986556533,9.328255995073892,0.058184234668310394,no_hand_wash
-0.21754169380740743,0.056356215029126064,-1.310285617308642,0.10525289686595583,9.334975971604939,0.0702887703227811,no_hand_wash
-0.21544557468472905,0.058903944714068124,-1.2808310763793105,0.11055617122700487,9.342965307881773,0.07419307858331807,no_hand_wash
-0.2109184298217284,0.09623441727855453,-1.2931479197777778,0.1535163220556745,9.340877766666667,0.14943711315577182,no_hand_wash
-0.20394034814765433,0.0980135483170448,-1.3209390150864198,0.1708709963761776,9.339074109876544,0.15362801461095604,no_hand_wash
-0.1943918192679803,0.12236399342579496,-1.3431340279704433,0.25100510344374055,9.331972387931033,0.18927762397887082,no_hand_wash
-0.11022707760567901,0.2428757839594502,-1.1317975236444442,0.8317267696334089,9.321756066666667,0.22244777993920664,no_hand_wash
