Mean X,Std X,Mean Y,Std Y,Mean Z,Std Z,Activity
-10.73818215862069,2.719433567818182,-1.9908393363783252,1.4539986085818914,0.1614278618482759,1.546394611803052,no_hand_wash
-11.21000688768473,2.679314545985589,-2.747930966921182,1.8080993947573394,0.09283355037931042,2.473063192065739,no_hand_wash
-4.969511372227722,8.748149347110452,-2.8097254541089107,3.7049177425038113,1.7885875395594057,2.9245670923156903,no_hand_wash
4.654808966551725,7.115486505216856,-1.3758148328325124,3.6837254165764723,3.640984214753695,1.9040652798548623,no_hand_wash
3.438315964587629,8.018018723476589,-1.6020890599690718,3.358955993790588,4.175994339948453,1.4347365229923366,no_hand_wash
-6.046819406030929,7.477426933082221,-2.7374085622886595,3.043418183699195,2.4256918253969073,1.985312942828833,no_hand_wash
-10.101897468472906,1.9354814901702835,-2.5270169660098523,0.9330756481922823,0.9072935675615763,0.745323564950466,no_hand_wash
-10.322599094581282,1.531368312388706,-2.7942150172561577,1.3674343587876783,-0.1520601452512316,1.0915794035686235,no_hand_wash
-10.31225212315271,1.176622815119842,-2.7913598650886695,1.634476580400972,-0.8021781697881775,0.7818973907487458,no_hand_wash
-10.345701847029703,1.5383221525058983,-2.9101680692079204,1.582296079251804,-1.0044202135658415,1.2240192956994036,no_hand_wash
-9.424861967980295,1.934795520332129,-3.620473148522167,1.7796690612531652,0.8104014559098522,2.640676427805192,no_hand_wash
-7.473894412334975,3.448362411885799,-2.602949690995074,2.8714621020576168,4.56391617264532,2.337134376151864,no_hand_wash
-0.5795947154329891,7.10172081552029,-2.312224693979381,4.277788023594779,5.266475098365978,3.091085572893945,no_hand_wash
1.0590924625257732,6.197799798366187,-2.2077820918041238,4.25503262315327,5.945697705427835,4.496273972902661,no_hand_wash
-1.8573969291039607,4.309555661748448,-0.3921548044455445,2.3288751713600875,8.395687628564357,3.7037808774503453,no_hand_wash
0.521380106638191,2.52793437503993,-1.8077884244271358,3.402734557432553,8.621330152261306,1.9561518451657434,no_hand_wash
1.3728006321538462,1.644724813420022,-6.234641161861538,3.480950447754048,6.102657131282051,2.2593047352419973,no_hand_wash
1.0912458940404042,0.28714317075156515,-8.38688061060606,0.7512196231535717,4.676874371212122,0.7022299344611218,no_hand_wash
0.9286628961386139,0.2587895147776699,-7.959361277227723,0.48986423794598516,5.309266248514852,0.5238202495651045,no_hand_wash
0.7623594949261083,0.2956387334754285,-7.356892395566503,0.5797401926871537,6.06848396995074,0.4997592368007635,no_hand_wash
0.634945633004926,0.17472422293797707,-6.963153561083744,0.40839823967811534,6.534439140394089,0.17234545048719335,no_hand_wash
0.5152315394059406,0.15643080512591903,-7.104025122772278,0.3467124669105605,6.390001031683168,0.2997628879485327,no_hand_wash
0.4031124612068965,0.1601176988302421,-7.433727698522167,0.2556943357549664,6.038422357142856,0.22569671766919763,no_hand_wash
0.47774150488177347,0.17305184977841795,-7.540636415270936,0.17859650774044875,5.909651708374384,0.18310155238920914,no_hand_wash
0.6029137210147784,0.1702165661634414,-7.460214503448276,0.4013176117934713,5.967999336945812,0.2334711201087347,no_hand_wash
0.7028497465024629,0.18848529551982968,-7.652712733990148,0.5154597129456037,5.731346623152709,0.37954400957483847,no_hand_wash
0.7181560920297029,0.13165222461338857,-7.951950977722772,0.3127293750119458,5.39353653960396,0.1689873096248437,no_hand_wash
0.7364744065024631,0.22648488713108833,-7.963805715270936,0.3367938070194367,5.36777558226601,0.23069156305969948,no_hand_wash
0.9240056111822661,0.28630674151853747,-7.793600043842364,0.544452595481231,5.504374285221675,0.482327227748691,no_hand_wash
0.899869303960396,0.2279927720126758,-7.773136677227724,0.5152339079333351,5.556445307425743,0.42546456840593005,no_hand_wash
0.766223380098522,0.09438127258246533,-7.9460967152709365,0.26363030888561517,5.399530230049261,0.13731231418312337,no_hand_wash
0.7863391824137931,0.10985148347498554,-7.8489391556650245,0.27079339044607226,5.503648695566502,0.21059223575073913,no_hand_wash
0.7839835596039604,0.10156073553926387,-7.675711556930692,0.2089000179580521,5.730428065346535,0.11858824174527051,no_hand_wash
0.7779153236945813,0.07668314066285334,-7.618675105418719,0.13537976312236238,5.7919476817734,0.07170944470949879,no_hand_wash
0.8097938577832511,0.1874391334630375,-7.501165757635467,0.29229391008634653,5.949193105418719,0.2657749987338259,no_hand_wash
1.3216319498522167,0.729784747737565,-7.169803604926107,1.2230003601092791,6.150575320689655,0.8066829675264503,no_hand_wash
2.0060117339901478,0.6189837416934428,-6.057222655172414,1.7955126142611177,6.807902009852217,1.091849650159214,no_hand_wash
1.9582900952475248,0.46529705211724454,-5.4666320730198015,1.5872399797511694,7.293966777722773,0.5855424687181584,no_hand_wash
1.791692941160221,0.398955673484147,-6.194552615745857,1.5304050015262975,6.926945619337017,0.5722448052414805,no_hand_wash
1.781782055801105,0.2765947038654993,-6.912410087845304,0.7939537986501042,6.408245265745856,0.42459674392119195,no_hand_wash
1.6179418793103448,0.10170349047844753,-7.075194441379311,0.14597866540622242,6.2393444379310345,0.11289109871430104,no_hand_wash
1.4485089945812806,0.13867847590039864,-7.097711173891626,0.18724529870276263,6.249785782758622,0.1203406875826283,no_hand_wash
1.31661455990099,0.10311516758803954,-7.054494452970297,0.27718935241406206,6.323835675742574,0.14125213424694674,no_hand_wash
1.2886148926108374,0.08410784965420263,-7.020628096059114,0.2488859622145543,6.371524720197046,0.09133522440592365,no_hand_wash
1.2703985876847292,0.09033126626826568,-6.989616720197044,0.21160273583647923,6.407780351724137,0.09585067791738155,no_hand_wash
1.2524825777227724,0.07325116448189871,-6.958343887128712,0.16191200100911068,6.444635946039605,0.07384481269364027,no_hand_wash
1.251869630049261,0.04458199041727138,-6.962416155172413,0.07097382983976189,6.441080588177341,0.05808164766241097,no_hand_wash
1.2471975738916257,0.047150576134815235,-6.953992313793104,0.06243416254660306,6.4482302408867,0.05771543072242379,no_hand_wash
1.242754291089109,0.04877931735450959,-6.977646352475248,0.0635320527387031,6.421148146039603,0.0598373090638815,no_hand_wash
1.2407793916256158,0.044500466030888,-6.978131257142857,0.0603888777164755,6.415419673399013,0.05432568461885601,no_hand_wash
1.2396939630541872,0.04455532205194726,-6.952281557142857,0.06610027057633605,6.444673130049261,0.054326432020606115,no_hand_wash
1.235812294059406,0.05215140029357181,-6.905025083168319,0.09464997799619297,6.499122630693069,0.0726049435958781,no_hand_wash
1.2376941827586208,0.07666489463340788,-6.835332644827586,0.14643348747209065,6.568305654187193,0.08259498601546449,no_hand_wash
1.2368624073891625,0.07193541862700646,-6.819446461083745,0.13622067330519952,6.583991257635468,0.07578556934795075,no_hand_wash
1.228976999009901,0.0416347560419792,-6.8589861732673265,0.07205019547344595,6.542280388613862,0.06206812380463486,no_hand_wash
1.227777857635468,0.05554378921912951,-6.9600506369458115,0.20667533015208236,6.444968050246305,0.17944715146737628,no_hand_wash
1.2157909625615764,0.06411002894721349,-7.12390889950739,0.2270081728108703,6.280437288177339,0.19695464837476942,no_hand_wash
1.2056611326732674,0.0567494325923533,-7.231293133168316,0.12066575443111228,6.163274486138613,0.0740526244778792,no_hand_wash
1.1842486742857141,0.07571250046319285,-7.12717106551724,0.26958268000407315,6.275181233497537,0.18969850389432127,no_hand_wash
1.1338529837438425,0.08026636498257272,-6.847638073399015,0.304379746449781,6.565822164532019,0.22020806219638658,no_hand_wash
1.146317704630542,0.20298717061423824,-6.870196099999999,0.5285029688558422,6.66503258866995,0.2938624415739256,no_hand_wash
1.7945126326108374,0.907131414656705,-2.8588451339901475,6.853047402521385,6.135113856118226,1.6900849145144667,no_hand_wash
2.5699982335841582,2.763986440293852,0.5007132514851486,9.401847200087516,5.156761607237623,3.6664972863101,no_hand_wash
2.3589069223966477,3.8223077655202715,0.6640894440782124,9.295887784723575,5.69847400150838,4.5436035920919045,no_hand_wash
0.5517193684555557,2.7615883469524167,2.8149995132777774,4.403171078944412,8.04121821888889,2.8219006959678357,no_hand_wash
-0.46834430037438424,0.16688754727399968,3.146330071921183,0.502421422914641,8.881045103448276,0.29221725886156347,no_hand_wash
-0.47442135714356437,0.13132844130245913,2.8217242653465346,0.23156324546307414,8.993956405940596,0.23875770301820823,no_hand_wash
-0.2903754714448276,0.3057460067940298,2.448559414581281,0.7610233637815306,9.075955990147783,0.4596932489215114,no_hand_wash
-0.22343290533152713,0.33877218671575227,2.518693375172414,0.8647777466898913,9.036031103448277,0.5274702287807262,no_hand_wash
-0.40656642280693067,0.2675362559062077,3.1074251970297033,0.43361852130921685,8.884218230198021,0.31827220678969725,no_hand_wash
-0.46761871585221676,0.15855381460295168,3.212252092610837,0.192213683126679,8.856151004926106,0.18037888896072463,no_hand_wash
-0.4598614472906404,0.0682003573065393,3.125353008866995,0.06218277401255476,8.880065812807882,0.06564792683515899,no_hand_wash
-0.47455177861386144,0.061009176772530246,3.105018333663366,0.05761875808211706,8.882647284653466,0.05954900666969749,no_hand_wash
-0.48699713610837436,0.05526304680746635,3.089315636453202,0.06372200526533747,8.892011443349753,0.06457115640131413,no_hand_wash
-0.435970243270936,0.2943352057986956,3.3151612660098517,0.6983657528289355,8.786158650738916,0.8055305411301663,no_hand_wash
-0.4066754975073892,0.2957726604395126,3.26319641773399,0.7270092825175815,8.812090938916256,0.8151100272714933,no_hand_wash
-0.38847688783251233,0.09268255797406064,2.8920981620689656,0.17325342283110584,8.965596332512314,0.1448546807713351,no_hand_wash
-0.36184951084158423,0.07598621354970919,2.8074075089108916,0.09977187843704177,8.9837064009901,0.12900836952088773,no_hand_wash
-0.41297569556650243,0.1166809198638907,2.8984632438423645,0.1555404219556651,8.950317778325122,0.14326727830507285,no_hand_wash
-0.4461815215615763,0.17943039212731152,3.023145833497537,0.2010519304377592,8.914451472906403,0.19675945059133876,no_hand_wash
-0.39814235640742573,0.18095289737061127,3.145022259405941,0.2324717850714071,8.871235321782178,0.22870853925853768,no_hand_wash
-0.41305828244975373,0.12136161715122379,3.192165796059113,0.1722063907779974,8.857849908866994,0.18878905804000268,no_hand_wash
-0.48513893261083746,0.07334797226222133,3.1399708995073894,0.10299850020452596,8.886354233990147,0.11648316155691872,no_hand_wash
-0.4869003570792079,0.07148817020394449,3.0429256727722773,0.1374350857018872,8.911998143564357,0.1013594199505557,no_hand_wash
-0.4590650730295566,0.11515548389388529,2.926790549261084,0.1763322710755056,8.961915315270936,0.15055914605030693,no_hand_wash
0.4334690391280788,1.2110753791320565,1.6938687183743844,3.4668766640089292,8.842795511822661,2.423321846697631,no_hand_wash
1.074124758009901,1.3301140119891322,1.094500219920792,3.4860392518242076,8.892090973762377,3.4273270487051186,no_hand_wash
1.1388199829556651,1.0679611751455786,2.182493990610837,1.2253886593261158,8.947521608374384,2.4534648102700944,no_hand_wash
1.402360621182266,0.17366823149388025,2.9194167305418715,0.48080432092632364,8.782046986206897,0.45634113705629464,no_hand_wash
1.3644060576354677,0.11742445937897408,3.256559971428571,0.2675082685214636,8.718956492610836,0.1612305443145821,no_hand_wash
1.3656035650246305,0.05345178394896414,3.313898855665025,0.07649118448036875,8.693808795566502,0.08445598921440965,no_hand_wash
1.3434577519801982,0.05191796998868687,3.299821155940594,0.0555192846834107,8.710490430693069,0.07484109134455773,no_hand_wash
1.3014453605911331,0.06144588222332395,3.301009410837439,0.052017040215327055,8.716278371921183,0.06717390432932202,no_hand_wash
1.247875966502463,0.05566079113870815,3.2924439699507393,0.04783001239878116,8.727457100985223,0.06682182865712802,no_hand_wash
1.0310618365247526,0.3945768689301443,3.2292688613861387,0.27290968604332855,8.76690380940594,0.4007547204633185,no_hand_wash
0.2390831219768474,0.7897396999280195,3.049325890147783,0.44805107051152043,8.874178586206897,0.4842304339300649,no_hand_wash
-0.24527713510098526,0.3979196904945724,2.651563877832512,0.4364300715762961,9.034285041871922,0.28315622661119005,no_hand_wash
-0.134376009370297,0.050391624599220836,2.377596355940594,0.06483323415950176,9.115349467821781,0.06501710466418154,no_hand_wash
-0.12962010842364532,0.062375826105682625,2.3758239798029552,0.10547304247192685,9.116494374384237,0.1307572202195628,no_hand_wash
-0.129325155435468,0.13304110885918208,2.6988035652216755,0.6202866932397466,9.017797138423646,0.3589812382511216,no_hand_wash
-0.13566664890000002,0.13256408670638503,3.069518370147783,0.5271216437132185,8.90549665320197,0.3372363816434301,no_hand_wash
-0.14565376247438425,0.06609229410688443,3.1007008236453206,0.10456050798718393,8.892766517241379,0.12441461807225587,no_hand_wash
-0.1595474276980198,0.056818955086031235,3.103050142079208,0.08052557901444611,8.891954623762375,0.0946969582521712,no_hand_wash
0.4493013822797619,1.5470796522520045,2.2913707848333336,1.74505361199341,9.208500800595237,0.8679137926044012,no_hand_wash
3.9767303412797625,2.6221039767233587,2.9539215774166663,2.619321110997174,6.806075284583334,3.1492186204137056,no_hand_wash
3.150743043717821,2.79681630037844,3.6743690152277226,2.0319818627820774,6.919069167574258,3.412735805694007,no_hand_wash
0.04495085640246309,1.0783315757699483,3.0139256158719214,1.363130618344515,8.951574317931033,2.099347882001326,no_hand_wash
-0.45485904340541866,0.19794441234569338,2.9312620467980297,0.24649996797583254,8.958016059113302,0.2554440240954809,no_hand_wash
-0.3151821986188119,0.186190349644857,2.9161141237623758,0.20421911226597336,8.958066644059405,0.24768031702620538,no_hand_wash
-0.2520197649310345,0.15502476493166156,2.820288867487685,0.1679971042780704,8.986561601477833,0.21245406104110082,no_hand_wash
-0.25219673739261084,0.11830483960647131,2.6419307059113297,0.38900175551740174,9.033240889162562,0.26875039651618693,no_hand_wash
-0.3176542859044555,0.2344533863670594,2.674804061980198,0.563773815308382,9.021943742079209,0.3870901239193052,no_hand_wash
-0.19824980726600983,0.6855522261984512,3.0051655074876846,1.4780485034132607,8.869524229556651,1.7560824967000843,no_hand_wash
-0.05854230065270935,0.6322833906235229,2.91462078226601,1.4497291051011263,8.890495360591133,1.7370653416848414,no_hand_wash
-0.16144555241133002,0.08464168620309559,2.5273945034482765,0.24931305631035,9.077466142857142,0.12357091397044812,no_hand_wash
-0.21341629689655175,0.0628763739323596,2.453567738916256,0.10538745233444097,9.099098054187191,0.0780049932430834,no_hand_wash
-0.3417467594306931,0.15399256726259494,2.695908686138614,0.2168195919957828,9.018700948019802,0.10237352682795998,no_hand_wash
-0.4617432476600985,0.11085468991712234,2.8624081886699506,0.09446572184542522,8.97543006403941,0.07745757083776547,no_hand_wash
-0.5098088124334975,0.15718740367141013,2.917835784729064,0.14237610063373293,8.955744906403941,0.17001300539270373,no_hand_wash
-0.5189663484851486,0.18821838837620516,3.053110432178218,0.15601005493863535,8.912507908415842,0.1898436473331319,no_hand_wash
-0.4774288562512315,0.236497718677581,3.1877238004926105,0.21681455673324454,8.862964450738916,0.2482538566088373,no_hand_wash
-0.44343255767980294,0.21718464059339887,3.214387563546798,0.19796430438917206,8.851455401477832,0.23305479062507997,no_hand_wash
-0.4029767844827587,0.11768978620768558,3.0883835812807883,0.1602350501809341,8.897662738916257,0.15347140321290131,no_hand_wash
-0.4038144512807882,0.11123631191711324,2.970219447783251,0.14555090503747561,8.937546300492611,0.152072080667916,no_hand_wash
-0.4306292544554456,0.06313278559865794,2.9012697391089106,0.07155603737748316,8.959667311881189,0.06677148616720219,no_hand_wash
-0.43461935669950735,0.04898804500994251,2.8680004837438426,0.05276743148232406,8.966015184729065,0.06161318732036085,no_hand_wash
-0.43277884921182264,0.04992442137219918,2.854621415763547,0.049715528481595224,8.973896285714286,0.05753350661635274,no_hand_wash
-0.4124946878910891,0.09245224529960679,2.856256426732673,0.06612318279521663,8.972472316831682,0.08515509596677444,no_hand_wash
-0.40068794780295575,0.31275743352467644,3.0748511330049264,0.3689581136162582,8.896654007389163,0.40332886319653866,no_hand_wash
-0.3421928399083744,0.31538948521468646,3.314305894581281,0.32197848455525574,8.817630157635469,0.4003717558039768,no_hand_wash
-0.2463802611004926,0.12731523242947593,3.2009023166009847,0.7161098926212844,8.834218298029556,0.3216412348220261,no_hand_wash
-0.13199743163300495,0.2492731962729028,2.37659086226601,1.3727398639340056,9.011673879310345,0.40578528591969937,no_hand_wash
-0.1994209446064356,0.36137540890317793,2.3996495023267324,1.241545526367486,9.03225889851485,0.3828332643374619,no_hand_wash
-0.33983321528226607,0.4365876385433167,3.0985771600985226,0.4029409895817954,8.874101884236454,0.48567717912000186,no_hand_wash
-0.2558954498995074,0.4302208439191727,3.04556228275862,0.39680388481657003,8.92304639458128,0.5035395083058299,no_hand_wash
-0.21715239024554456,0.33506696978385725,3.0784122698019805,0.38778408464598907,8.92253856980198,0.5105196905115089,no_hand_wash
-0.23054717685763546,0.3413977315889695,3.125612569458128,0.4071465765863496,8.871364726600985,0.5297901848882286,no_hand_wash
-0.2367057965541872,0.3107012898207141,2.9220123070935964,0.56218703279197,8.947450832512315,0.49009192574973465,no_hand_wash
-0.25179717542277225,0.23077367579216362,2.7915256784158418,0.4642673318038926,8.980167237623762,0.41713803851281545,no_hand_wash
-0.29389721207881775,0.17914907041797565,2.903872690640394,0.30471048203867074,8.95897168719212,0.3093485259297798,no_hand_wash
-0.2721650647403941,0.2360111244801549,2.980230167980295,0.30033648826935105,8.948577539901478,0.3328613699455082,no_hand_wash
-0.24781963166009854,0.2421751237448746,3.035710851724138,0.29023160695597877,8.918787271428572,0.3923363569424885,no_hand_wash
-0.3034300972768473,0.18279099897307705,3.1520285694581283,0.31242034529121915,8.873045928571429,0.4210230747258339,no_hand_wash
-0.34503339662395216,0.18379863850310957,3.2505219377245504,0.3224550125325621,8.952081014970059,0.5547375121628604,no_hand_wash
2.074129928982036,2.671111373927222,0.7183552628742516,6.789047730728157,6.826608742778442,4.648845409324637,no_hand_wash
3.4935572127638195,1.787708525033056,-2.2145806879396983,7.145656247624392,5.914013309366834,4.6254271939759315,no_hand_wash
3.7042459627040816,2.2651193149484694,-4.580707016836734,4.923648388327646,4.5831875756122455,4.631624346460847,no_hand_wash
-2.253470225431472,6.9238823986275415,-6.230983714720813,3.125609333871982,2.0229647774619286,4.245795460679105,no_hand_wash
-7.442427395946499,4.618733200691008,-6.1224782216480005,3.511219259187412,1.66338897615,3.846753016977103,no_hand_wash
-4.7727754644279194,5.5787629753051196,-6.127870210556346,7.9070686979934575,2.8394962541269035,4.779125207029114,no_hand_wash
0.1885926026649746,4.734262662910161,-3.2352033369746187,8.443876178598483,5.802323836512691,5.321037702425098,no_hand_wash
3.413904711029703,1.3318910741561807,0.9949586807227724,3.3330490435923905,8.216695491584158,4.88290934500347,no_hand_wash
3.1326737434482763,1.4101174803140801,-0.6468912575221675,5.217362030727861,8.236755347192117,4.830937659880561,no_hand_wash
3.471134784387755,1.704600468235372,-4.904217987739796,6.3428875934571725,4.9505298090204075,4.622636056410066,no_hand_wash
1.811549780174359,2.8661874581056344,-2.7040384747589745,5.962720802573379,5.828525643528206,4.393893062914026,no_hand_wash
0.5419620979826733,2.089073363329211,-2.4978571677623767,6.028823843970044,7.458849590445546,4.088062558707694,no_hand_wash
2.8554983160530294,2.0661193398717934,-7.3041503645959605,5.023797970775694,2.671571689214142,4.233687760931691,no_hand_wash
4.0260699457286435,0.5423904377597255,-8.638516590954772,1.7349587708638596,1.0234436064542711,1.7439637236790588,no_hand_wash
3.804265881909547,0.48772576075409396,-7.643867348743718,1.7944752297195419,3.8264348522110554,2.100773181091165,no_hand_wash
3.828614125757576,0.42478947510910675,-6.816437225757576,1.2075734656469572,5.358269531818181,0.731436033814496,no_hand_wash
2.839165238910892,2.393853557994732,-4.929027231782177,3.6155807422308635,6.386693062871287,2.6430107481188228,no_hand_wash
0.888971081408867,2.405447184826488,-1.699673388573399,3.1913730858377893,8.748628849261085,2.874373465630957,no_hand_wash
-0.06265394652216749,0.6583350254382753,-1.0831741263270935,1.3093573603804616,9.613307577339901,1.321012378103464,no_hand_wash
-0.12289517702561578,0.2086476861738932,-1.456620203862069,0.38392054679771764,9.3177291182266,0.22261765095794955,no_hand_wash
-0.13443374447142856,0.09233470609219842,-1.4686955886699506,0.1439314105694504,9.317953283251232,0.10126050913715168,no_hand_wash
-0.12315972993465349,0.08448838605158433,-1.3235091355940594,0.1874329701254488,9.334114351485148,0.0896740746660326,no_hand_wash
-0.1301274281955665,0.07661353649829827,-1.194725408325123,0.10527047467890317,9.347832019704434,0.07685222260894779,no_hand_wash
-0.08196747915911332,0.321167339064456,-1.2300018013793104,0.2561232954546129,9.330329516748769,0.36194461760975455,no_hand_wash
0.1434829062256158,0.6312046024351058,-1.2058451379901478,0.7059616715858777,9.330093545320198,0.7197104849874163,no_hand_wash
0.21349298521871918,0.5986550244741128,-1.289493851684729,0.7227620276064769,9.313593843842364,0.6750065182243126,no_hand_wash
0.015555770176237604,0.3134903405872261,-1.413630637128713,0.302965512949375,9.303233997524753,0.3056625597707718,no_hand_wash
-0.12235836283694582,0.1791593365061572,-1.6230504656157636,0.5401503918046838,9.284924384236454,0.24102114241878053,no_hand_wash
-0.1607789587330049,0.1633815127966515,-1.7419224831527094,0.48801079579206785,9.268654778325123,0.20514853269240474,no_hand_wash
-0.1866050554630542,0.1273896581295392,-1.5934902645320197,0.1515602427002162,9.294250847290641,0.17973965992800114,no_hand_wash
-0.19663346290591138,0.1036908449299347,-1.4848472211822656,0.1566910421387108,9.312219399014777,0.15856439069505315,no_hand_wash
-0.1867403847569307,0.06632720556413636,-1.2941345736138612,0.17402849566396292,9.34626731930693,0.10119766456613548,no_hand_wash
-0.18766098934384234,0.10089960036685171,-1.1992794835960592,0.1295840418603041,9.356999140394088,0.15669861638574437,no_hand_wash
-0.2185366849950739,0.13044474740871004,-1.2548958520689655,0.1693100812357978,9.352250406403941,0.19756770278465943,no_hand_wash
-0.27339206991231524,0.18988651907683843,-1.3170955704926108,0.5321995144896353,9.34748402463054,0.2560763492312901,no_hand_wash
-0.23818646226995074,0.29786492451061447,-1.3516758743891624,0.7901944251973909,9.330766032019705,0.3408694584033321,no_hand_wash
-0.09424757556732674,0.27355384674128436,-1.5704273528762374,0.7946746306243432,9.27794399009901,0.32945370951563796,no_hand_wash
-0.03030938452758621,0.10520284274537703,-2.0072800316256156,0.5244336689719373,9.196774709359607,0.2007724708087312,no_hand_wash
-0.10066160899310346,0.0981954865715798,-2.1654339039408868,0.20495012203820068,9.175709137931035,0.10030186676951083,no_hand_wash
-0.1733662157950495,0.11370705147513858,-2.0918539316831684,0.24261825293798692,9.202785460396038,0.1262998849815063,no_hand_wash
-0.15979971404581278,0.15146599369156047,-1.6284540119704434,0.5782206515015313,9.277721662561575,0.20310485006097892,no_hand_wash
-0.13113026858916257,0.13177884386946295,-1.2083935346305419,0.3292609032307178,9.345383879310345,0.17481779048103838,no_hand_wash
-0.14771253509162563,0.066796546393782,-1.226126112364532,0.08613745030091711,9.350669426108375,0.09116587189801459,no_hand_wash
-0.16174050641527096,0.15958700576914697,-1.1649646333497536,0.20289158817850295,9.34644571674877,0.2695470100124298,no_hand_wash
-0.18398966809059406,0.17030707542137188,-1.261896666138614,0.24429094450381442,9.34691938861386,0.26898717995906807,no_hand_wash
-0.18367912082413793,0.0920518288420232,-1.4447335931034484,0.1211079772798971,9.335703536945813,0.10340459219262044,no_hand_wash
-0.16638306926256155,0.07412432608246275,-1.633084769458128,0.19435409750915,9.291849933497538,0.11255315858914328,no_hand_wash
-0.12751700446980196,0.5019570750005684,-1.2802979986138612,1.2273766326529543,9.290014013861386,0.871302316279317,no_hand_wash
-0.21891422357586207,0.5154886828517495,-0.8813317932512316,1.1211108312859146,9.340523107389163,0.8701259370962882,no_hand_wash
-0.3314211506896552,0.06796931141113902,-1.0022212931034482,0.10396311900609402,9.371723204433497,0.10169371940505707,no_hand_wash
-0.3063088390147783,0.053366222061576186,-1.026519529359606,0.059698794155674445,9.371841201970444,0.05587467311859637,no_hand_wash
-0.28234684729064036,0.05499587375967685,-1.0637367171428573,0.06235696490411801,9.36216677093596,0.05370910493983877,no_hand_wash
-0.26722252564356436,0.05586145687791106,-1.1135003054950494,0.07011712031450681,9.361123561881188,0.059424360415078745,no_hand_wash
-0.26316899319408865,0.12303105988801367,-1.1408079685714285,0.18669771113336767,9.361966197044335,0.21919402632907697,no_hand_wash
-0.22822241508023955,0.16319877641969002,-1.1774532673053892,0.24233565212270924,9.351317913173654,0.26917695493135074,no_hand_wash
-0.22423730894578314,0.17324230157908044,-1.265262846807229,0.17642417523995668,9.332395560240963,0.22074027084881567,no_hand_wash
-0.22760944126256158,0.18075110986701387,-1.3255489213793104,0.21924894338501955,9.333632960591133,0.25419916278315974,no_hand_wash
-0.22217050631182267,0.13266913457732266,-1.3292181428078818,0.20046220504447568,9.336140103448274,0.2004409172648622,no_hand_wash
-0.2384467213366337,0.05234368074442987,-1.3021792366336635,0.06402547754307307,9.334588636138614,0.0620191518921007,no_hand_wash
-0.23093651349753697,0.04712780323409402,-1.316535157635468,0.057969110029326455,9.334293667487685,0.06595725503220025,no_hand_wash
-0.22689565574384238,0.05175904570404702,-1.324687661083744,0.06570486913549398,9.330317701970442,0.07443021685290789,no_hand_wash
-0.22260113821674876,0.054019806984353255,-1.312228839408867,0.07068244368117516,9.328707263546798,0.06910093762894085,no_hand_wash
-0.2232205396438424,0.0702315589713157,-1.2892519935960591,0.08435359621791626,9.327851884236454,0.14553310200961067,no_hand_wash
-0.23118459596386137,0.10339294904310609,-1.3047046772277229,0.10175900912812628,9.337517178217823,0.1820382037718129,no_hand_wash
-0.21842460221330048,0.12061500949951764,-1.3644945369458128,0.12673611578175928,9.33847021182266,0.14439456424746328,no_hand_wash
-0.17874750515270935,0.11444251743639942,-1.4256265266009849,0.14731006717416098,9.317670078817734,0.11696816794244942,no_hand_wash
-0.18569108135841583,0.10701117505714683,-1.4070384019801978,0.13450545800671404,9.31994576732673,0.11742643918795927,no_hand_wash
-0.18493562176206896,0.1040011137543527,-1.370800633497537,0.09995291975318378,9.331043285714285,0.11622253813960111,no_hand_wash
-0.15320456240738917,0.08269010465621832,-1.4308295024630542,0.10098272669253074,9.31516301724138,0.09890139330580815,no_hand_wash
-0.15174749335270935,0.06434421904165899,-1.475585695073892,0.06763282554257183,9.305606507389163,0.07710510370170187,no_hand_wash
-0.1691969217679803,0.07489970302656887,-1.4649437807881773,0.0775289144439831,9.31787064778325,0.08221055014700428,no_hand_wash
-0.20604874731683168,0.07255187509456587,-1.4057104648514853,0.11468425927644676,9.330017903465347,0.08991791932465942,no_hand_wash
-0.2149087598768473,0.051438880487563614,-1.3275958916256154,0.0882879923385012,9.334458834975369,0.07215926604826899,no_hand_wash
-0.20590089061576358,0.04427703180312393,-1.290012966502463,0.05509045184604179,9.33864718226601,0.05605467553686621,no_hand_wash
-0.1421143240906404,0.2485003905364362,-1.0719246178325124,0.9156852852916108,9.33868845369458,0.583345152363674,no_hand_wash
-0.1250011433502463,0.25084186903679057,-1.0971254138916255,0.9250842350903721,9.34150231083744,0.5857644076529673,no_hand_wash
-0.1797924566851485,0.08605066189649609,-1.3375116960396038,0.11511203165771357,9.336888784653464,0.09875829595201198,no_hand_wash
-0.20743464726453203,0.08674757443008418,-1.2992450009852217,0.11636161717457383,9.338546857142857,0.11951050701688305,no_hand_wash
-0.21978728543842366,0.07164559376655812,-1.2268752980295567,0.08717190336205048,9.349784603448276,0.10208633232941576,no_hand_wash
-0.2109277106237624,0.07401453195440043,-1.2125675569801981,0.08780169914276398,9.345662648514852,0.09624277465749755,no_hand_wash
-0.19742393747783252,0.08562574659972887,-1.3198327286206895,0.13696985034986045,9.338712078817734,0.10386163449100093,no_hand_wash
-0.18828038981280787,0.07306789793064225,-1.4059826453201971,0.0854216410736168,9.325138307881774,0.09219512269719597,no_hand_wash
-0.20102236559359604,0.09734514850328731,-1.3908279525123153,0.11148696697375861,9.313021613300492,0.13620411283566647,no_hand_wash
-0.1860151500073892,0.09637282726506803,-1.4024550027586205,0.10267776093109728,9.322294972906404,0.13065607269723958,no_hand_wash
