@RELATION wada

@ATTRIBUTE Mean_X numeric
@ATTRIBUTE Std_X numeric
@ATTRIBUTE Range_X numeric
@ATTRIBUTE Max_Spike_X numeric
@ATTRIBUTE Mean_Y numeric
@ATTRIBUTE Std_Y numeric
@ATTRIBUTE Range_Y numeric
@ATTRIBUTE Max_Spike_Y numeric
@ATTRIBUTE Mean_Z numeric
@ATTRIBUTE Std_Z numeric
@ATTRIBUTE Range_Z numeric
@ATTRIBUTE Max_Spike_Z numeric
@ATTRIBUTE Total_Acc numeric
@ATTRIBUTE Activity {major_fall,minor_fall,no_fall}

@DATA
0.9353855493069306,0.0668868747086742,0.38679569999999996,0.1963916,1.1436099626732674,0.1875018459722225,1.0154882,0.2885999,9.34078957920792,0.06489605781519908,0.36883399999999966,0.21794699999999878,9.456909634527394,no_fall
0.942167484158416,0.06870635870432096,0.34847530000000015,0.1616637999999999,1.0928995852475247,0.0834781312149562,0.49936156,0.21794679999999989,9.347464801980198,0.07780075508946162,0.5161259999999999,0.35446199999999983,9.458182029116289,no_fall
0.9235970199019607,0.1413587840451755,0.85382437,0.26943967,0.980208707254902,0.32931386237929117,1.71962407,0.67419797,9.35958369117647,0.2658210677829217,1.762734,0.8406509999999994,9.455984741796417,no_fall
0.8887775195049504,0.0993499733350697,0.5520518999999999,0.20477409999999996,0.9979169026732673,0.07829591727511832,0.45744869999999993,0.18920650000000006,9.375801876237626,0.10058313805236961,0.5592370000000013,0.22393500000000088,9.470555656680308,no_fall
0.8789484569306931,0.08622435435631512,0.62270506,0.27662470000000006,0.9008711795049503,0.20230546870474475,1.2011023,0.46583129999999995,9.380402222772277,0.15001897252820182,0.8741819999999993,0.5233115000000002,9.464463277597657,no_fall
0.9349349994059406,0.124363552996969,0.7029382999999999,0.2359095,1.0191638082178218,0.26178282298471905,1.6681310999999999,0.26584720000000006,9.351650133663368,0.10247274490694804,0.6191119999999994,0.2323170000000001,9.453367576876577,no_fall
0.9309393545544555,0.10924650813691103,0.5927673500000001,0.29817994000000003,1.1945812037623764,0.28087046083978545,1.9267931400000002,0.2754272,9.347690108910891,0.08054938118718251,0.4275120000000001,0.22034200000000048,9.469581971051898,no_fall
1.231277162871287,0.4287478328205884,1.7280064999999998,0.7664062,1.5699234393267325,1.0808634467631284,4.418810873,1.24421266,9.207842274257425,0.583528716996558,3.2476463000000004,1.525627,9.421521236231333,no_fall
1.8089679647297296,2.2158786454127424,19.391276,10.825488100000001,1.3474897812702702,1.9776822757783112,17.789008000000003,8.999286,9.090960108108106,3.2542570903822106,29.761711,16.550781,9.366624231560651,no_fall
1.7422240813725487,0.14766370243462115,0.6837781999999999,0.2311192999999998,1.7755782539215683,0.19797172253362758,0.9412427000000001,0.2742298000000001,9.063810450980391,0.1825002698758009,0.92807,0.22872500000000073,9.39897243196377,no_fall
1.5326583574257426,0.14670405192194072,0.6071375000000001,0.2514771,1.5128461009900986,0.11009095979675942,0.5089416,0.1628613000000001,9.17117001980198,0.1292795917189933,0.6981480000000015,0.24189700000000158,9.420621237369783,no_fall
1.4561955871287129,0.07183002281495345,0.42152349999999994,0.1951940000000001,1.5992920712871288,0.08106523765044835,0.40116569999999996,0.2107616000000001,9.17137162871287,0.0865196722449194,0.5676199999999998,0.268243,9.422966532319553,no_fall
1.4720714772277226,0.06524266131248614,0.28500729999999996,0.18800899999999987,1.5650148405940594,0.08804456012493693,0.4778062999999999,0.2191441999999999,9.15977592079208,0.09075135410250733,0.4394860000000005,0.21674900000000008,9.408387789864397,no_fall
1.3770650950495054,0.08433611876877707,0.3580555000000001,0.15088630000000003,1.5982961316831683,0.09275793268476172,0.3688331,0.24309459999999983,9.19357888118812,0.08122449581564507,0.3508699999999987,0.21555200000000063,9.43253685098475,no_fall
1.410405658415842,0.06551825394973261,0.3508704,0.16884889999999997,1.6696131653465347,0.09176897432235193,0.41074580000000016,0.18920650000000006,9.173849549504952,0.0831254072062961,0.4191280000000006,0.23830550000000095,9.430608029185716,no_fall
1.3966485941176467,0.07406573656865095,0.35206780000000015,0.14489869999999994,1.6578935647058823,0.15848551203532746,0.6993457000000001,0.2251318,9.189642921568629,0.10101338633956324,0.5328920000000004,0.24309500000000028,9.441862919640402,no_fall
1.4412682158415842,0.14618739561593452,0.6310876000000001,0.1448986000000001,1.6892475929702973,0.6748648028641986,2.6716444,0.34368549999999987,9.143639143564355,0.146271920848079,0.6274940000000004,0.28979600000000083,9.409407435544143,no_fall
1.27260903980198,0.26546235520065803,1.1400291999999999,0.20118160000000007,2.119331439207921,1.2907570032128317,3.8128709,0.4047584999999998,9.041364663366338,0.32135708613624125,1.1268569999999993,0.31494600000000084,9.373226471891646,no_fall
1.332828375049505,0.29093415001625145,1.4166541000000001,0.20716919999999983,2.2392839851485147,0.834701392075738,3.0332922,0.25027939999999993,9.050138564356436,0.1938367762951431,0.9580079999999995,0.32332699999999903,9.417846477700266,no_fall
1.7562844168316831,0.2535635151301063,0.9352552000000001,0.2406994,3.2430343,1.4390925647467923,4.388873299999999,0.44307819999999953,8.562669171287128,0.5554209239684238,1.8154249999999994,0.3628450000000001,9.323149133243191,no_fall
1.8793907983168316,0.4735178123948508,1.7854870999999999,0.4490661,3.0663719934653466,1.6070580319215884,5.92168584,0.7807767000000005,8.589500466336636,0.8482430746802678,3.9362144999999993,0.9903409999999999,9.31204946487635,no_fall
3.018746017647059,0.4976905664010939,1.8645229000000003,0.5185217999999998,2.944441720588235,1.483142384967524,4.8283591999999995,0.5328921000000002,8.09869983235294,0.8287397532360686,3.1350803000000003,0.8622075999999996,9.130799720701036,no_fall
2.1824674837623763,2.0071336892856806,20.0067959,11.9523456,2.1858940174851487,1.8398290380957367,16.2058995,8.213719600000001,8.889411398019801,2.311364757789276,23.394550199999998,15.674205299999999,9.410788063525914,no_fall
2.9461941564356438,0.3463778672939163,1.6046631,0.44906630000000014,1.909257402376238,0.8719113470888278,2.7590624999999998,0.4311034,8.582422117821782,0.3290520903787248,1.4932940000000006,0.49457150000000016,9.27271768385194,no_fall
2.593877286138614,0.19539072830175747,0.7244932999999998,0.19878649999999976,1.5321485307920797,1.1339258108019779,3.16142563,0.26225461999999994,8.839127822772278,0.3742289523832268,1.3795314000000003,0.2550699999999999,9.338407742397049,no_fall
2.4750155504950495,0.3874569807593694,1.5615527000000002,0.5664221999999999,1.7264889533663363,0.8780331860425795,2.93629402,0.9963280999999999,8.813505827722773,0.45465392416479333,2.1004324,0.9508224000000007,9.315811883920349,no_fall
2.3221493009900986,0.22922617344893909,0.8693920000000002,0.1868114000000003,1.7136838895049504,0.5539822172136697,1.8285974600000001,0.35566030000000015,8.902655143564356,0.2743433189055488,1.2298419999999997,0.33290799999999976,9.358758382096982,no_fall
2.1807122549019606,0.32474450726491894,1.7854870999999999,0.9352551000000002,3.6460767557843132,1.7031158550979937,6.60905656,1.8681152,8.195075970588237,0.9043718861643448,3.3123125,1.6453779999999991,9.230853254789775,no_fall
2.8553612544554454,1.2627897091401052,4.0392005,0.5257067,4.7791429204356435,2.896569814607554,12.369077899999999,1.1005109999999991,7.132498581188118,0.8768370943733362,3.4033233000000003,0.7496409000000002,9.047973859270705,no_fall
